-112.5984251968504 239.3650793650794 6.405260777874084e-23 1.281887003777999e-31
-112.5984251968504 243.49206349206352 2.1635431579248793e-23 2.4938694910823986e-32
-112.5984251968504 247.61904761904765 7.17359215018967e-24 4.730804950184685e-33
-112.5984251968504 251.74603174603178 2.33480261976242e-24 8.751654633087342e-34
-112.5984251968504 255.8730158730159 7.45943672017411e-25 1.579051154597762e-34
-112.5984251968504 260.0 2.3393988280441246e-25 2.779142625827757e-35
-110.55118110236222 0.0 2.934476501878051e-09 1.7176522335021409e-10
-110.55118110236222 4.126984126984127 2.907380157295894e-09 1.692585967104254e-10
-110.55118110236222 8.253968253968255 2.8275831156298155e-09 1.6195627925683343e-10
-110.55118110236222 12.380952380952383 2.6994252696191014e-09 1.5047976030806157e-10
-110.55118110236222 16.50793650793651 2.529703433126208e-09 1.357670706736774e-10
-110.55118110236222 20.634920634920636 2.3270744773906745e-09 1.1894626167697596e-10
-110.55118110236222 24.761904761904766 2.101325484377129e-09 1.011934022363514e-10
-110.55118110236222 28.888888888888893 1.8625963342749562e-09 8.359972095994622e-11
-110.55118110236222 33.01587301587302 1.6206399185602303e-09 6.706809738582834e-11
-110.55118110236222 37.142857142857146 1.3841931374836354e-09 5.225093764525457e-11
-110.55118110236222 41.26984126984127 1.1605108985163073e-09 3.953198881617913e-11
-110.55118110236222 45.3968253968254 9.550896232698311e-10 2.9046268972254557e-11
-110.55118110236222 49.52380952380953 7.71580781403401e-10 2.07267357849872e-11
-110.55118110236222 53.65079365079366 6.11872660251285e-10 1.4364257745052688e-11
-110.55118110236222 57.777777777777786 4.763027258617445e-10 9.668545514358149e-12
-110.55118110236222 61.90476190476191 3.639548048687124e-10 6.320913338125182e-12
-110.55118110236222 66.03174603174604 2.729947022896468e-10 4.01379702898681e-12
-110.55118110236222 70.15873015873017 2.0100337656292049e-10 2.4757403530468405e-12
-110.55118110236222 74.28571428571429 1.4527632946713074e-10 1.483362242971855e-12
-110.55118110236222 78.41269841269842 1.0306915978773972e-10 8.633784007048901e-13
-110.55118110236222 82.53968253968254 7.178025299464068e-11 4.881883857596146e-13
-110.55118110236222 86.66666666666667 4.907085277664077e-11 2.6818071697874856e-13
-110.55118110236222 90.7936507936508 3.292945916414949e-11 1.4313442240417832e-13
-110.55118110236222 94.92063492063492 2.1691418932928574e-11 7.422679707087706e-14
-110.55118110236222 99.04761904761907 1.402599559085929e-11 3.7402629799082463e-14
-110.55118110236222 103.17460317460319 8.902701369519062e-12 1.8314458455375847e-14
-110.55118110236222 107.30158730158732 5.5469248894364964e-12 8.714918292605219e-15
-110.55118110236222 111.42857142857144 3.392541245139584e-12 4.030302550967723e-15
-110.55118110236222 115.55555555555557 2.036762354236627e-12 1.811531472963264e-15
-110.55118110236222 119.6825396825397 1.2003225190986434e-12 7.914397242337322e-16
-110.55118110236222 123.80952380952382 6.943811460947518e-13 3.361122609908271e-16
-110.55118110236222 127.93650793650795 3.9431224007337286e-13 1.387641342014124e-16
-110.55118110236222 132.06349206349208 2.1979862352578297e-13 5.569667478537332e-17
-110.55118110236222 136.1904761904762 1.20268543074535e-13 2.1735730421662623e-17
-110.55118110236222 140.31746031746033 6.459836162680543e-14 8.247966362789313e-18
-110.55118110236222 144.44444444444446 3.405911260893897e-14 3.043567128773655e-18
-110.55118110236222 148.57142857142858 1.762737019678652e-14 1.0922420364185916e-18
-110.55118110236222 152.6984126984127 8.955381548938243e-15 3.812347306863709e-19
-110.55118110236222 156.82539682539684 4.4660443784197486e-15 1.29432128956455e-19
-110.55118110236222 160.95238095238096 2.186272773427932e-15 4.2747154052400776e-20
-110.55118110236222 165.0793650793651 1.0505773423220609e-15 1.3734982372327232e-20
-110.55118110236222 169.20634920634922 4.955575369941833e-16 4.293841416563406e-21
-110.55118110236222 173.33333333333334 2.2945763501972923e-16 1.3061798398515297e-21
-110.55118110236222 177.46031746031747 1.0429255620641777e-16 3.8667134633667837e-22
-110.55118110236222 181.5873015873016 4.6531438944999896e-17 1.1140555816787088e-22
-110.55118110236222 185.71428571428572 2.0378960403216786e-17 3.124224572618697e-23
-110.55118110236222 189.84126984126985 8.761126271779504e-18 8.528912188657874e-24
-110.55118110236222 193.96825396825398 3.697261988025969e-18 2.266769586128379e-24
-110.55118110236222 198.09523809523813 1.5315912746519124e-18 5.865844919723894e-25
-110.55118110236222 202.22222222222226 6.227990092979208e-19 1.478125036282584e-25
-110.55118110236222 206.34920634920638 2.485966742469715e-19 3.6274203180480245e-26
-110.55118110236222 210.4761904761905 9.740586049296365e-20 8.670421109922936e-27
-110.55118110236222 214.60317460317464 3.746426632093955e-20 2.0187770213180593e-27
-110.55118110236222 218.73015873015876 1.4144635113345162e-20 4.579239566251345e-28
-110.55118110236222 222.8571428571429 5.242140258619527e-21 1.0120616294396626e-28
-110.55118110236222 226.98412698412702 1.907075543285218e-21 2.179624059021542e-29
-110.55118110236222 231.11111111111114 6.81035151337638e-22 4.574782262068066e-30
-110.55118110236222 235.23809523809527 2.387335916441774e-22 9.35895426941834e-31
-110.55118110236222 239.3650793650794 8.214855093242466e-23 1.8664090180068805e-31
-110.55118110236222 243.49206349206352 2.7747806290297376e-23 3.6288092110606086e-32
-110.55118110236222 247.61904761904765 9.200253050647647e-24 6.879472249518868e-33
-110.55118110236222 251.74603174603178 2.9944237803596377e-24 1.2718511704042997e-33
-110.55118110236222 255.8730158730159 9.566853537816463e-25 2.2933206501385528e-34
-110.55118110236222 260.0 3.0003184950827487e-25 4.0336511357878106e-35
-108.50393700787401 0.0 3.746372167632261e-09 2.52973763457623e-10
-108.50393700787401 4.126984126984127 3.711778947641507e-09 2.492806161261875e-10
-108.50393700787401 8.253968253968255 3.6099040763430445e-09 2.3852184245588197e-10
-108.50393700787401 12.380952380952383 3.4462881853822676e-09 2.2161344682588554e-10
-108.50393700787401 16.50793650793651 3.2296085956600554e-09 1.9993792609635885e-10
-108.50393700787401 20.634920634920636 2.9709173164359227e-09 1.751577337207927e-10
-108.50393700787401 24.761904761904766 2.6827092685078894e-09 1.4900593738804062e-10
-108.50393700787401 28.888888888888893 2.377929781272979e-09 1.2309038679190303e-10
-108.50393700787401 33.01587301587302 2.069030125394467e-09 9.874117905082832e-11
-108.50393700787401 37.142857142857146 1.7671644811527517e-09 7.69191564631657e-11
-108.50393700787401 41.26984126984127 1.4815950060097225e-09 5.818918655887087e-11
-108.50393700787401 45.3968253968254 1.2193388428643052e-09 4.274962194804275e-11
-108.50393700787401 49.52380952380953 9.850577309716621e-10 3.050115247759566e-11
-108.50393700787401 53.65079365079366 7.811623991650502e-10 2.113523419349261e-11
-108.50393700787401 57.777777777777786 6.080836818402895e-10 1.4223900047493878e-11
-108.50393700787401 61.90476190476191 4.6465192355894977e-10 9.297500226352024e-12
-108.50393700787401 66.03174603174604 3.4852545382947833e-10 5.90290429561986e-12
-108.50393700787401 70.15873015873017 2.5661594327761456e-10 3.640278196131403e-12
-108.50393700787401 74.28571428571429 1.8547062720833165e-10 2.180675420247672e-12
-108.50393700787401 78.41269841269842 1.315857977812754e-10 1.2689792374980884e-12
-108.50393700787401 82.53968253968254 9.164003931625263e-11 7.173738213516192e-13
-108.50393700787401 86.66666666666667 6.264752059412709e-11 3.93990368267206e-13
-108.50393700787401 90.7936507936508 4.204021031649062e-11 2.1023129855290093e-13
-108.50393700787401 94.92063492063492 2.7692887680227268e-11 1.0899447830191845e-13
-108.50393700787401 99.04761904761907 1.790663495560403e-11 5.4907503027162574e-14
-108.50393700787401 103.17460317460319 1.1365854388734133e-11 2.6878481038963222e-14
-108.50393700787401 107.30158730158732 7.081619160498259e-12 1.278646140455923e-14
-108.50393700787401 111.42857142857144 4.331171876892281e-12 5.911483217459519e-15
-108.50393700787401 115.55555555555557 2.60028314798561e-12 2.656267593300988e-15
-108.50393700787401 119.6825396825397 1.5324214982997598e-12 1.1601290601384746e-15
-108.50393700787401 123.80952380952382 8.864989028854322e-13 4.925278042243307e-16
-108.50393700787401 127.93650793650795 5.034084957307325e-13 2.0327173923417527e-16
-108.50393700787401 132.06349206349208 2.8061136122026327e-13 8.156012459305239e-17
-108.50393700787401 136.1904761904762 1.535438168026753e-13 3.1817582733986464e-17
-108.50393700787401 140.31746031746033 8.24710996726068e-14 1.2069232962972496e-17
-108.50393700787401 144.44444444444446 4.34824103892875e-14 4.451958047416657e-18
-108.50393700787401 148.57142857142858 2.2504419119228628e-14 1.5970482038435597e-18
-108.50393700787401 152.6984126984127 1.1433109845656565e-14 5.572090407089329e-19
-108.50393700787401 156.82539682539684 5.701686262614193e-15 1.8909932406955493e-19
-108.50393700787401 160.95238095238096 2.791159330797382e-15 6.24270669716546e-20
-108.50393700787401 165.0793650793651 1.3412456063974334e-15 2.0049676085254902e-20
-108.50393700787401 169.20634920634922 6.326658137719718e-16 6.265193700935952e-21
-108.50393700787401 173.33333333333334 2.9294277767720146e-16 1.905006557302223e-21
-108.50393700787401 177.46031746031747 1.3314767714544245e-16 5.636847254735104e-22
-108.50393700787401 181.5873015873016 5.940551497749617e-17 1.6232960274014103e-22
-108.50393700787401 185.71428571428572 2.6017304964285564e-17 4.550148263130083e-23
-108.50393700787401 189.84126984126985 1.118510903075907e-17 1.2415530019476946e-23
-108.50393700787401 193.96825396825398 4.720201166893111e-18 3.2980955178545723e-24
-108.50393700787401 198.09523809523813 1.955343966759351e-18 8.53034525369984e-25
-108.50393700787401 202.22222222222226 7.9511179352413e-19 2.1484406867051486e-25
-108.50393700787401 206.34920634920638 3.173771065362921e-19 5.269655920027463e-26
-108.50393700787401 210.4761904761905 1.2435560635144396e-19 1.2589045601145527e-26
-108.50393700787401 214.60317460317464 4.782968428464285e-20 2.9295795681484233e-27
-108.50393700787401 218.73015873015876 1.8058099042891018e-20 6.641570214646067e-28
-108.50393700787401 222.8571428571429 6.69250830638719e-21 1.4670367328743315e-28
-108.50393700787401 226.98412698412702 2.4347152660324193e-21 3.1576824288372945e-29
-108.50393700787401 231.11111111111114 8.694604078504824e-22 6.623786979201969e-30
-108.50393700787401 235.23809523809527 3.047851576396112e-22 1.354280439935247e-30
-108.50393700787401 239.3650793650794 1.048769838939218e-22 2.6991671338830662e-31
-108.50393700787401 243.49206349206352 3.5424924729263356e-23 5.24475396361047e-32
-108.50393700787401 247.61904761904765 1.1745731118331071e-23 9.936891287701386e-33
-108.50393700787401 251.74603174603178 3.822905346713791e-24 1.8359573134285787e-33
-108.50393700787401 255.8730158730159 1.2213760717781161e-24 3.308403084154844e-34
-108.50393700787401 260.0 3.830430980386667e-25 5.815349753166323e-35
-106.45669291338584 0.0 4.761111929543615e-09 3.6994414701986527e-10
-106.45669291338584 4.126984126984127 4.717148814025543e-09 3.6454132082176144e-10
-106.45669291338584 8.253968253968255 4.587680185881645e-09 3.4880213353241866e-10
-106.45669291338584 12.380952380952383 4.379747408394514e-09 3.2406711328973126e-10
-106.45669291338584 16.50793650793651 4.104378135574231e-09 2.9235940043268983e-10
-106.45669291338584 20.634920634920636 3.775617916228128e-09 2.561116773324306e-10
-106.45669291338584 24.761904761904766 3.4093460367186582e-09 2.1785973953021357e-10
-106.45669291338584 28.888888888888893 3.022014189367406e-09 1.799558834686243e-10
-106.45669291338584 33.01587301587302 2.6294461873569173e-09 1.443457162455942e-10
-106.45669291338584 37.142857142857146 2.2458174244871216e-09 1.1243433556240033e-10
-106.45669291338584 41.26984126984127 1.882898799753615e-09 8.504734655252728e-11
-106.45669291338584 45.3968253968254 1.549608114504603e-09 6.247409729563116e-11
-106.45669291338584 49.52380952380953 1.2518697834503842e-09 4.456853821072489e-11
-106.45669291338584 53.65079365079366 9.92747503760738e-10 3.087868839654508e-11
-106.45669291338584 57.777777777777786 7.727888053365428e-10 2.0778076118656812e-11
-106.45669291338584 61.90476190476191 5.905072206801256e-10 1.3579473490871685e-11
-106.45669291338584 66.03174603174604 4.4292681605785757e-10 8.62001086822366e-12
-106.45669291338584 70.15873015873017 3.261227593472946e-10 5.314926225702058e-12
-106.45669291338584 74.28571428571429 2.357070724074958e-10 3.1832412998456476e-12
-106.45669291338584 78.41269841269842 1.672270355272509e-10 1.852013725239e-12
-106.45669291338584 82.53968253968254 1.1646159668333405e-10 1.0467468489912576e-12
-106.45669291338584 86.66666666666667 7.96161844874953e-11 5.747560005201273e-13
-106.45669291338584 90.7936507936508 5.3427192468405424e-11 3.066142872419965e-13
-106.45669291338584 94.92063492063492 3.519376399306616e-11 1.5892490846932303e-13
-106.45669291338584 99.04761904761907 2.2756813656073908e-11 8.003998456941613e-14
-106.45669291338584 103.17460317460319 1.4444401810153927e-11 3.9170872345575223e-14
-106.45669291338584 107.30158730158732 8.99974160518119e-12 1.8628913366069204e-14
-106.45669291338584 111.42857142857144 5.504310081667198e-12 8.610089633551834e-15
-106.45669291338584 115.55555555555557 3.3045940344709337e-12 3.867697937120575e-15
-106.45669291338584 119.6825396825397 1.947492120425195e-12 1.6886981155199875e-15
-106.45669291338584 123.80952380952382 1.126615379678813e-12 7.1669925254050685e-16
-106.45669291338584 127.93650793650795 6.397613710577997e-13 2.9569175153458745e-16
-106.45669291338584 132.06349206349208 3.5661755951909205e-13 1.1860189843740245e-16
-106.45669291338584 136.1904761904762 1.9513258832181098e-13 4.6251739047487485e-17
-106.45669291338584 140.31746031746033 1.048091644194521e-13 1.7538129637498645e-17
-106.45669291338584 144.44444444444446 5.5260025850712325e-14 6.4668533587922696e-18
-106.45669291338584 148.57142857142858 2.859995044318463e-14 2.3189637987549043e-18
-106.45669291338584 152.6984126984127 1.4529874033401484e-14 8.087676483562762e-19
-106.45669291338584 156.82539682539684 7.246041041513534e-15 2.743601118327902e-19
-106.45669291338584 160.95238095238096 3.5471708075162117e-15 9.053677885899585e-20
-106.45669291338584 165.0793650793651 1.7045344592933683e-15 2.906540286711203e-20
-106.45669291338584 169.20634920634922 8.040292364407259e-16 9.078543142650664e-21
-106.45669291338584 173.33333333333334 3.7228905486825944e-16 2.7592219261236462e-21
-106.45669291338584 177.46031746031747 1.6921196445062145e-16 8.160763262441817e-22
-106.45669291338584 181.5873015873016 7.549605148246492e-17 2.3490511995878343e-22
-106.45669291338584 185.71428571428572 3.3064334107073517e-17 6.581372467805725e-23
-106.45669291338584 189.84126984126985 1.421469989012056e-17 1.7949332620861565e-23
-106.45669291338584 193.96825396825398 5.99871157481502e-18 4.765784246634777e-24
-106.45669291338584 198.09523809523813 2.484967074796211e-18 1.2320317086857556e-24
-106.45669291338584 202.22222222222226 1.0104752213822623e-18 3.1014074736910993e-25
-106.45669291338584 206.34920634920638 4.033416490623202e-19 7.603157642290104e-26
-106.45669291338584 210.4761904761905 1.5803847947111013e-19 1.815419284730008e-26
-106.45669291338584 214.60317460317464 6.078479933237396e-20 4.2223866519166725e-27
-106.45669291338584 218.73015873015876 2.294930320078873e-20 9.567274461060068e-28
-106.45669291338584 222.8571428571429 8.50523645552488e-21 2.1121241917087253e-28
-106.45669291338584 226.98412698412702 3.094180551067664e-21 4.543642820445471e-29
-106.45669291338584 231.11111111111114 1.1049618497190214e-21 9.525673052775954e-30
-106.45669291338584 235.23809523809527 3.873390536378282e-22 1.946470602737015e-30
-106.45669291338584 239.3650793650794 1.3328389087074814e-22 3.8771743918143014e-31
